2015-07-02 11:55:55,073 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [HollyContactHelper]用户操作==装载及初始化->True
2015-07-02 13:43:17,747 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录登出模块] InitLoginUser() End...
2015-07-02 13:43:18,432 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [HollyContactHelper]用户操作==添加技能组->1007 3
2015-07-02 13:43:18,432 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [HollyContactHelper]用户操作==添加技能组->1038 3
2015-07-02 13:43:18,672 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [HollyContactHelper]用户操作==签入->True
2015-07-02 13:43:19,265 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录登出模块] InsertAgentState()更新退出时间....norecord
2015-07-02 13:43:19,440 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录登出模块] InsertAgentState()登录状态LoginOnOid....is:3822
2015-07-02 13:43:19,440 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录登出模块] Login(masj, pwd, 3001) End.
2015-07-02 13:43:20,199 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [InitMainForm]开始 监听权限
2015-07-02 13:43:20,374 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [InitMainForm]有 监听权限
2015-07-02 13:43:20,465 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录窗口]btnLogin_Click End
2015-07-02 13:43:20,469 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：0；CurStatusName：准备就绪状态；)厂家消息(座席签入成功)程序状态(PS01_就绪)
2015-07-02 13:43:20,586 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：2；CurStatusName：置忙；)厂家消息(状态改变：准备就绪状态-->置忙)程序状态(PS04_置忙)
2015-07-02 13:43:20,588 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS01_就绪(0) -> PS04_置忙(2)
2015-07-02 13:43:20,713 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [HollyContactHelper]用户操作==置闲->True
2015-07-02 13:43:21,276 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [HollyContactHelper]用户操作==休息(BS0_自动)->True
2015-07-02 13:43:21,278 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [Main][SetMainStatus]设置状态：PS04_置忙(BS0_自动)
2015-07-02 13:43:21,671 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：2；CurStatusName：置忙；)厂家消息(签入成功。)程序状态(PS04_置忙)
2015-07-02 13:43:21,678 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(状态改变：置忙-->空闲)程序状态(PS03_置闲)
2015-07-02 13:43:21,678 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS04_置忙(2) -> PS03_置闲(1)
2015-07-02 13:43:21,679 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [Main][SetMainStatus]设置状态：PS03_置闲
2015-07-02 13:43:22,087 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(示闲成功。)程序状态(PS03_置闲)
2015-07-02 13:43:22,089 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(状态改变：空闲-->休息)程序状态(PS05_休息)
2015-07-02 13:43:22,089 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS03_置闲(1) -> PS05_休息(16)
2015-07-02 13:43:22,089 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [Main][SetMainStatus]设置状态：PS05_休息
2015-07-02 13:43:22,438 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(休息开始。)程序状态(PS05_休息)
2015-07-02 13:43:25,751 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [HollyContactHelper]用户操作==结束休息->True
2015-07-02 13:43:26,084 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(状态改变：休息-->空闲)程序状态(PS03_置闲)
2015-07-02 13:43:26,085 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS05_休息(16) -> PS03_置闲(1)
2015-07-02 13:43:26,085 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [Main][SetMainStatus]设置状态：PS03_置闲
2015-07-02 13:43:27,144 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(休息结束。)程序状态(PS03_置闲)
2015-07-02 14:24:26,345 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录登出模块] ExitLogin() Begin...
2015-07-02 14:24:26,489 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录登出模块]DeleteAgentStateToDB...坐席退出时LoginOnOid....IS:3822
2015-07-02 14:24:26,489 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录登出模块]DeleteAgentStateToDB...坐席退出时GetCurrentTime()....IS:2015-07-02 14:24:26
2015-07-02 14:24:26,546 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录登出模块]DeleteAgentStateToDB...退出成功....
2015-07-02 14:24:26,604 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [HollyContactHelper]用户操作==签出->True
2015-07-02 14:24:27,949 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [HollyContactHelper]用户操作==卸载->True
2015-07-02 14:24:27,949 [1] INFO  CC2015_HollyFormsApp.Loger [(null)] - [登录登出模块] ExitLogin() End.
