2017-12-01 09:43:50,393 [10] INFO  BaseLog [(null)] - 同步微信文章明细数据-----服务开始
2017-12-01 09:45:03,335 [12] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/ePTzepwoNWP2TKw8ibquBEntuMq6ibplsaSickcnYJub9nMrBEdhv3VbwtlOAibwq5w2EWpb1OLh0icDD55E1biaBcpQ/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/07/D6/oYYBAFogtN2ADqmWAAIJ8sXyYiQ952.jpg]
2017-12-01 09:45:12,199 [12] INFO  BaseLog [(null)] - 文章ID为1716754中,共有1个视频iframe标签
2017-12-01 09:45:12,200 [11] INFO  BaseLog [(null)] - 文章ID为1716760中,共有16个img标签
2017-12-01 09:45:12,200 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有1个视频iframe标签
2017-12-01 09:45:12,206 [12] INFO  BaseLog [(null)] - 文章ID为1716754中,共有1个[//iframe[contains(@data-src,'v.qq.com')]|//iframe[contains(@src,'v.qq.com')]]标签
2017-12-01 09:45:12,206 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有1个[//iframe[contains(@data-src,'v.qq.com')]|//iframe[contains(@src,'v.qq.com')]]标签
2017-12-01 09:45:12,210 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有1个[//iframe[contains(@data-src,'v.qq.com')]|//iframe[contains(@src,'v.qq.com')]]标签，已全部剔除
2017-12-01 09:45:12,210 [12] INFO  BaseLog [(null)] - 文章ID为1716754中,共有1个[//iframe[contains(@data-src,'v.qq.com')]|//iframe[contains(@src,'v.qq.com')]]标签，已全部剔除
2017-12-01 09:45:12,211 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有8个img标签
2017-12-01 09:45:12,211 [11] INFO  BaseLog [(null)] - 文章ID为1716760中,共有16个img标签
2017-12-01 09:45:12,212 [12] INFO  BaseLog [(null)] - 文章ID为1716754中,共有17个img标签
2017-12-01 09:45:12,213 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有8个img标签
2017-12-01 09:45:12,216 [12] INFO  BaseLog [(null)] - 文章ID为1716754中,共有17个img标签
2017-12-01 09:45:15,802 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有8个img标签，其中移除二维码图片的标签共有0个,高度小于175的图片有0个，网易检测不符合规则的图片有0个。
2017-12-01 09:45:15,805 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有21个[//span]标签
2017-12-01 09:45:15,806 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有21个[//span]标签，已全部剔除
2017-12-01 09:45:15,817 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有1个包含有特定关键词的标签
2017-12-01 09:45:15,820 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有1个包含有特定关键词的标签，已全部剔除
2017-12-01 09:45:15,823 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,在所有标签中，查找有正则匹配URL或Email的，共有2个，已全部剔除父级P标签
2017-12-01 09:45:15,826 [6] INFO  BaseLog [(null)] - 文章ID为1716757中,共有66个标签
2017-12-01 09:53:31,687 [6] INFO  BaseLog [(null)] - 当前线程[6],同步微信文章数据，批次<1>-----开始
2017-12-01 09:54:31,027 [1] INFO  BaseLog [(null)] - 同步微信文章明细数据-----服务开始
2017-12-01 09:54:31,048 [1] INFO  BaseLog [(null)] - 同步文章数据-----开始
2017-12-01 09:54:31,054 [1] INFO  BaseLog [(null)] - 同步文章数据-----结束
2017-12-01 09:54:31,055 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据 任务开始
2017-12-01 09:54:31,055 [5] INFO  BaseLog [(null)] - 当前线程[5],同步微信文章数据 任务开始
2017-12-01 09:54:31,055 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据 任务开始
2017-12-01 09:54:31,082 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据-----开始
2017-12-01 09:54:31,083 [5] INFO  BaseLog [(null)] - 当前线程[5],同步微信文章数据-----开始
2017-12-01 09:54:31,083 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据-----开始
2017-12-01 09:54:31,086 [3] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=1，开始
2017-12-01 09:54:31,748 [3] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=1，结束，调用耗时=662毫秒，结果返回条数为：3条记录
2017-12-01 09:54:31,754 [4] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=1，开始
2017-12-01 09:54:31,758 [3] INFO  BaseLog [(null)] - 当前线程[3],微信文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-12-01 09:54:31,801 [4] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=1，结束，调用耗时=46毫秒，结果返回条数为：3条记录
2017-12-01 09:54:31,802 [5] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=1，开始
2017-12-01 09:54:31,802 [4] INFO  BaseLog [(null)] - 当前线程[4],微信文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-12-01 09:54:31,803 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/IqicDAGdXNibub2Q4Xq5zFn1Aj9koCytZCIf7C4c7IwHfyGniccU83CTymVqcwviclEXAVY43ECsfceXkF5KlT0ZTA/0?wx_fmt=jpeg]---------开始
2017-12-01 09:54:31,812 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/IqicDAGdXNibvMMzlaXiaF0t9n71F8S7QOwe6UlWED8eYFJItfyUyGM5yAY1yicPzYcgXq4WA0oV3NS1a9bfT2vfhg/0?wx_fmt=jpeg]---------开始
2017-12-01 09:54:31,836 [5] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=1，结束，调用耗时=34毫秒，结果返回条数为：3条记录
2017-12-01 09:54:31,838 [5] INFO  BaseLog [(null)] - 当前线程[5],微信文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-12-01 09:54:31,847 [5] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/b2YlTLuGbKAsmsbLd7NUMqic6ics1617T62qfxYyK0EztFW9icw1aNgQGR0ibAQmbCnXoiaBhPicK8S25uGhhFy7aQhQ/0?wx_fmt=jpeg]---------开始
2017-12-01 09:54:32,010 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/IqicDAGdXNibub2Q4Xq5zFn1Aj9koCytZCIf7C4c7IwHfyGniccU83CTymVqcwviclEXAVY43ECsfceXkF5KlT0ZTA/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/07/D6/oYYBAFogtxeAYejmAAByYunTEnc886.jpg]
2017-12-01 09:54:32,020 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/IqicDAGdXNibvMMzlaXiaF0t9n71F8S7QOwe6UlWED8eYFJItfyUyGM5yAY1yicPzYcgXq4WA0oV3NS1a9bfT2vfhg/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/07/D6/oYYBAFogtxeAA7zYAADBVKQkw7M172.jpg]
2017-12-01 09:54:32,052 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有1个视频iframe标签
2017-12-01 09:54:32,057 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有1个[//iframe[contains(@data-src,'v.qq.com')]|//iframe[contains(@src,'v.qq.com')]]标签
2017-12-01 09:54:32,064 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有1个[//iframe[contains(@data-src,'v.qq.com')]|//iframe[contains(@src,'v.qq.com')]]标签，已全部剔除
2017-12-01 09:54:32,065 [3] INFO  BaseLog [(null)] - 文章ID为1716745中,共有9个img标签
2017-12-01 09:54:32,066 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有15个img标签
2017-12-01 09:54:32,108 [3] INFO  BaseLog [(null)] - 文章ID为1716745中,共有9个img标签
2017-12-01 09:54:32,109 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有15个img标签
2017-12-01 09:54:32,524 [5] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/b2YlTLuGbKAsmsbLd7NUMqic6ics1617T62qfxYyK0EztFW9icw1aNgQGR0ibAQmbCnXoiaBhPicK8S25uGhhFy7aQhQ/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/07/D6/oYYBAFogtxeAbzriAAIEXiC7B7Q394.jpg]
2017-12-01 09:54:32,527 [5] INFO  BaseLog [(null)] - 文章ID为1716716中,共有9个img标签
2017-12-01 09:54:32,529 [5] INFO  BaseLog [(null)] - 文章ID为1716716中,共有9个img标签
2017-12-01 09:54:32,536 [4] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz_png/IqicDAGdXNibvMMzlaXiaF0t9n71F8S7QOwLOA3QnKrfq2kDgjAOE6oLG4A3xlwVDSYFcXBpkLAcksn4jedFG2HIQ/640?wx_fmt=png]中高度小于175，实际高度为11，需要移除,文章ID为：1716742
2017-12-01 09:54:32,723 [4] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz_png/IqicDAGdXNibvMMzlaXiaF0t9n71F8S7QOwLOA3QnKrfq2kDgjAOE6oLG4A3xlwVDSYFcXBpkLAcksn4jedFG2HIQ/640?wx_fmt=png]中高度小于175，实际高度为11，需要移除,文章ID为：1716742
2017-12-01 09:54:32,828 [4] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz_png/IqicDAGdXNibvMMzlaXiaF0t9n71F8S7QOwLOA3QnKrfq2kDgjAOE6oLG4A3xlwVDSYFcXBpkLAcksn4jedFG2HIQ/640?wx_fmt=png]中高度小于175，实际高度为11，需要移除,文章ID为：1716742
2017-12-01 09:54:33,053 [4] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz_png/IqicDAGdXNibvMMzlaXiaF0t9n71F8S7QOwLOA3QnKrfq2kDgjAOE6oLG4A3xlwVDSYFcXBpkLAcksn4jedFG2HIQ/640?wx_fmt=png]中高度小于175，实际高度为11，需要移除,文章ID为：1716742
2017-12-01 09:54:33,488 [5] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz_png/b2YlTLuGbKAsmsbLd7NUMqic6ics1617T6EjFhWAiaTFW0L47je8bbP8beDJeOCIaExJv8xkUrcxtbEWU5rbAeQzw/0?wx_fmt=png]中高度小于175，实际高度为34，需要移除,文章ID为：1716716
2017-12-01 09:54:33,705 [4] INFO  BaseLog [(null)] - 此处图片[https://mmbiz.qpic.cn/mmbiz_jpg/IqicDAGdXNibtxOf8KHJEnxLntHGqf1lJ4tX7Uibb1XtXicqkjBob51ic1gSBLZSXjTYpCO56QTBFONsUJR9CTaM2KA/640?wx_fmt=jpeg]中有二维码，需要移除,文章ID为：1716742
2017-12-01 09:54:33,707 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有15个img标签，其中移除二维码图片的标签共有1个,高度小于175的图片有4个，网易检测不符合规则的图片有0个。
2017-12-01 09:54:33,709 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有9个a标签(有href属性的)
2017-12-01 09:54:33,709 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有9个a标签(有href属性的)，已全部剔除
2017-12-01 09:54:33,711 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有153个[//span]标签
2017-12-01 09:54:33,726 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有153个[//span]标签，已全部剔除
2017-12-01 09:54:33,816 [4] INFO  BaseLog [(null)] - 文章ID为1716742中,共有442个标签
2017-12-01 09:54:33,929 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据，批次<1>-----开始
2017-12-01 09:54:33,947 [5] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz_png/b2YlTLuGbKAsmsbLd7NUMqic6ics1617T6EjFhWAiaTFW0L47je8bbP8beDJeOCIaExJv8xkUrcxtbEWU5rbAeQzw/0?wx_fmt=png]中高度小于175，实际高度为34，需要移除,文章ID为：1716716
2017-12-01 09:54:34,040 [4] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[1716742],的状态为：2
2017-12-01 09:54:34,078 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据，批次<1>-----结束
2017-12-01 09:54:34,086 [4] INFO  BaseLog [(null)] - 当前线程[4],微信文章数据,目前循环到第2个，总共需要3条数据要清洗
2017-12-01 09:54:34,119 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/u9zxsvYfqYrTwQjMDibN0pFZTc6Ze4zHTXHznZVQ1bVAjyiae3Y4XeDl8CIoEfP39ElnsZxVmQJkIbDwNCZIxsOg/0?wx_fmt=jpeg]---------开始
2017-12-01 09:54:34,171 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/u9zxsvYfqYrTwQjMDibN0pFZTc6Ze4zHTXHznZVQ1bVAjyiae3Y4XeDl8CIoEfP39ElnsZxVmQJkIbDwNCZIxsOg/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/07/D7/oYYBAFogtxmAUEwzAAAxL3XvoIM263.jpg]
2017-12-01 09:54:34,173 [4] INFO  BaseLog [(null)] - 文章ID为1716741中,共有5个img标签
2017-12-01 09:54:34,174 [4] INFO  BaseLog [(null)] - 文章ID为1716741中,共有5个img标签
2017-12-01 09:54:34,185 [5] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz_png/b2YlTLuGbKD0O2X1HYb6fjsYqGhdlCRfnb6ibzMbsq0PtQqeDibJ0iarribyic8pOzBSibtSZcMpQ6HGXNetUoAh7ehg/640?]中高度小于175，实际高度为30，需要移除,文章ID为：1716716
2017-12-01 09:54:34,332 [5] INFO  BaseLog [(null)] - 此处图片[https://mmbiz.qpic.cn/mmbiz_jpg/b2YlTLuGbKCJruuJvWpBk8zqbBrPJ5un9GlibOjzBHAHqC5yTLOOQIVP3zsj63FuzpN24I0Hqs2zAh3pxsF0pWw/0?wx_fmt=jpeg]中有二维码，需要移除,文章ID为：1716716
2017-12-01 09:54:34,333 [5] INFO  BaseLog [(null)] - 文章ID为1716716中,共有9个img标签，其中移除二维码图片的标签共有1个,高度小于175的图片有3个，网易检测不符合规则的图片有0个。
2017-12-01 09:54:34,334 [5] INFO  BaseLog [(null)] - 文章ID为1716716中,共有27个[//span]标签
2017-12-01 09:54:34,334 [5] INFO  BaseLog [(null)] - 文章ID为1716716中,共有27个[//span]标签，已全部剔除
2017-12-01 09:54:34,377 [5] INFO  BaseLog [(null)] - 文章ID为1716716中,共有176个标签
2017-12-01 09:54:34,414 [5] INFO  BaseLog [(null)] - 当前线程[5],同步微信文章数据，批次<1>-----开始
2017-12-01 09:54:34,467 [5] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[1716716],的状态为：2
2017-12-01 09:54:34,472 [5] INFO  BaseLog [(null)] - 当前线程[5],同步微信文章数据，批次<1>-----结束
2017-12-01 09:54:34,491 [5] INFO  BaseLog [(null)] - 当前线程[5],微信文章数据,目前循环到第2个，总共需要3条数据要清洗
2017-12-01 09:54:34,510 [5] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/b2YlTLuGbKAsmsbLd7NUMqic6ics1617T68RF8FQ4ohcgxmCra8c76ERiawE1ajYbFenAVB7JWETwEhjkESWp9SZg/0?wx_fmt=jpeg]---------开始
2017-12-01 09:54:34,596 [3] INFO  BaseLog [(null)] - 此处图片[https://mmbiz.qpic.cn/mmbiz_jpg/IqicDAGdXNibtxOf8KHJEnxLntHGqf1lJ4tX7Uibb1XtXicqkjBob51ic1gSBLZSXjTYpCO56QTBFONsUJR9CTaM2KA/640?wx_fmt=jpeg]中有二维码，需要移除,文章ID为：1716745
2017-12-01 09:54:34,597 [3] INFO  BaseLog [(null)] - 文章ID为1716745中,共有9个img标签，其中移除二维码图片的标签共有1个,高度小于175的图片有0个，网易检测不符合规则的图片有0个。
2017-12-01 09:54:34,682 [3] INFO  BaseLog [(null)] - 文章ID为1716745中,共有11个a标签(有href属性的)
2017-12-01 09:54:34,683 [3] INFO  BaseLog [(null)] - 文章ID为1716745中,共有11个a标签(有href属性的)，已全部剔除
2017-12-01 09:54:34,684 [3] INFO  BaseLog [(null)] - 文章ID为1716745中,共有86个[//span]标签
2017-12-01 09:54:34,685 [3] INFO  BaseLog [(null)] - 文章ID为1716745中,共有86个[//span]标签，已全部剔除
2017-12-01 09:54:34,705 [5] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/b2YlTLuGbKAsmsbLd7NUMqic6ics1617T68RF8FQ4ohcgxmCra8c76ERiawE1ajYbFenAVB7JWETwEhjkESWp9SZg/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/07/D7/oYYBAFogtxmAdJ4rAAGi-usih-M675.jpg]
2017-12-01 09:54:34,710 [5] INFO  BaseLog [(null)] - 文章ID为1716715中,共有14个img标签
2017-12-01 09:54:34,711 [5] INFO  BaseLog [(null)] - 文章ID为1716715中,共有14个img标签
2017-12-01 09:54:34,730 [3] INFO  BaseLog [(null)] - 文章ID为1716745中,共有271个标签
2017-12-01 09:54:34,757 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据，批次<1>-----开始
2017-12-01 09:54:34,793 [3] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[1716745],的状态为：2
2017-12-01 09:54:34,827 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据，批次<1>-----结束
2017-12-01 09:54:34,903 [3] INFO  BaseLog [(null)] - 当前线程[3],微信文章数据,目前循环到第2个，总共需要3条数据要清洗
2017-12-01 09:54:34,918 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/IqicDAGdXNibub2Q4Xq5zFn1Aj9koCytZCeGXZlgJvtanib0mbH9QppFQpRpiaaXyd2ZUhRKia3SZiapAtYnwnhqKwIw/0?wx_fmt=jpeg]---------开始
2017-12-01 09:54:35,250 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/IqicDAGdXNibub2Q4Xq5zFn1Aj9koCytZCeGXZlgJvtanib0mbH9QppFQpRpiaaXyd2ZUhRKia3SZiapAtYnwnhqKwIw/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/07/D7/oYYBAFogtxqATYiBAACpAWKjy8Y890.jpg]
2017-12-01 09:54:35,255 [3] INFO  BaseLog [(null)] - 文章ID为1716744中,共有21个img标签
2017-12-01 09:54:35,256 [3] INFO  BaseLog [(null)] - 文章ID为1716744中,共有21个img标签
2017-12-01 09:54:35,462 [4] INFO  BaseLog [(null)] - 文章ID为1716741中,共有5个img标签，其中移除二维码图片的标签共有0个,高度小于175的图片有0个，网易检测不符合规则的图片有0个。
2017-12-01 09:54:35,464 [4] INFO  BaseLog [(null)] - 文章ID为1716741中,共有132个[//span]标签
2017-12-01 09:54:35,469 [4] INFO  BaseLog [(null)] - 文章ID为1716741中,共有132个[//span]标签，已全部剔除
2017-12-01 09:54:35,557 [4] INFO  BaseLog [(null)] - 文章ID为1716741中,共有1个包含有特定关键词的标签
2017-12-01 09:54:35,558 [4] INFO  BaseLog [(null)] - 文章ID为1716741中,共有1个包含有特定关键词的标签，已全部剔除
2017-12-01 09:54:35,562 [4] INFO  BaseLog [(null)] - 文章ID为1716741中,共有342个标签
2017-12-01 09:54:35,586 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据，批次<2>-----开始
2017-12-01 09:54:35,627 [4] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[1716741],的状态为：2
2017-12-01 09:54:35,630 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据，批次<2>-----结束
2017-12-01 09:54:35,630 [4] INFO  BaseLog [(null)] - 当前线程[4],微信文章数据,目前循环到第3个，总共需要3条数据要清洗
2017-12-01 09:54:35,645 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/b2YlTLuGbKAsmsbLd7NUMqic6ics1617T6AHR191H35jg6sOXqfT56tzAoGn0a6xn6IUscD6m8B10tz1l95WdicAg/0?wx_fmt=jpeg]---------开始
2017-12-01 09:54:35,647 [5] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz_png/b2YlTLuGbKAsmsbLd7NUMqic6ics1617T6EjFhWAiaTFW0L47je8bbP8beDJeOCIaExJv8xkUrcxtbEWU5rbAeQzw/0?wx_fmt=png]中高度小于175，实际高度为34，需要移除,文章ID为：1716715
2017-12-01 09:54:35,722 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/b2YlTLuGbKAsmsbLd7NUMqic6ics1617T6AHR191H35jg6sOXqfT56tzAoGn0a6xn6IUscD6m8B10tz1l95WdicAg/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/07/D7/oYYBAFogtxqASeeSAAAj86xpRUQ367.jpg]
2017-12-01 09:54:35,724 [4] INFO  BaseLog [(null)] - 文章ID为1716717中,共有6个img标签
2017-12-01 09:54:35,729 [4] INFO  BaseLog [(null)] - 文章ID为1716717中,共有6个img标签
2017-12-01 09:54:36,659 [5] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz_png/b2YlTLuGbKD0O2X1HYb6fjsYqGhdlCRfnb6ibzMbsq0PtQqeDibJ0iarribyic8pOzBSibtSZcMpQ6HGXNetUoAh7ehg/640?]中高度小于175，实际高度为30，需要移除,文章ID为：1716715
2017-12-01 09:54:36,779 [5] INFO  BaseLog [(null)] - 此处图片[https://mmbiz.qpic.cn/mmbiz_jpg/b2YlTLuGbKCJruuJvWpBk8zqbBrPJ5un9GlibOjzBHAHqC5yTLOOQIVP3zsj63FuzpN24I0Hqs2zAh3pxsF0pWw/0?wx_fmt=jpeg]中有二维码，需要移除,文章ID为：1716715
2017-12-01 09:54:36,781 [5] INFO  BaseLog [(null)] - 文章ID为1716715中,共有14个img标签，其中移除二维码图片的标签共有1个,高度小于175的图片有2个，网易检测不符合规则的图片有0个。
2017-12-01 09:54:36,781 [5] INFO  BaseLog [(null)] - 文章ID为1716715中,共有19个[//span]标签
2017-12-01 09:54:36,783 [5] INFO  BaseLog [(null)] - 文章ID为1716715中,共有19个[//span]标签，已全部剔除
2017-12-01 09:54:36,815 [5] INFO  BaseLog [(null)] - 文章ID为1716715中,共有148个标签
2017-12-01 09:54:36,844 [5] INFO  BaseLog [(null)] - 当前线程[5],同步微信文章数据，批次<2>-----开始
