2017-09-13 16:11:40,831 [10] INFO  BaseLog [(null)] - 同步微信文章明细数据-----服务开始
2017-09-13 16:12:04,985 [11] INFO  BaseLog [(null)] - 更新这些今日头条TouTiaoArticleInfo表中的主键ID[2999],的状态为：1
2017-09-13 16:12:06,697 [11] INFO  BaseLog [(null)] - 当前线程[11],同步今日头条文章数据-----结束
2017-09-13 16:12:07,168 [11] INFO  BaseLog [(null)] - 当前线程[11],同步头条号数据 任务完成 耗时：00:00:26.1104092
2017-09-13 16:12:07,977 [11] INFO  BaseLog [(null)] - 当前线程[11],同步头条号数据，当前线程等待2秒
2017-09-13 16:12:10,778 [11] INFO  BaseLog [(null)] - 当前线程[11],同步头条号数据 任务开始
2017-09-13 16:12:11,169 [11] INFO  BaseLog [(null)] - 当前线程[11],同步今日头条文章数据-----开始
2017-09-13 16:12:12,046 [16] INFO  BaseLog [(null)] - 当前线程[16],同步搜狐文章数据 任务开始
2017-09-13 16:12:12,048 [16] INFO  BaseLog [(null)] - 当前线程[16],同步搜狐文章数据-----开始
2017-09-13 16:12:14,962 [6] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=1，结束，调用耗时=22740毫秒，结果返回条数为：0条记录
2017-09-13 16:13:55,453 [11] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=3，开始
2017-09-13 16:13:59,011 [11] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=3，结束，调用耗时=3557毫秒，结果返回条数为：3条记录
2017-09-13 16:14:00,206 [11] INFO  BaseLog [(null)] - 当前线程[11],今日头条文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-09-13 16:15:21,094 [9] INFO  BaseLog [(null)] - 同步微信文章明细数据-----服务开始
2017-09-13 16:15:21,140 [9] INFO  BaseLog [(null)] - 同步文章数据-----开始
2017-09-13 16:15:21,154 [9] INFO  BaseLog [(null)] - 同步文章数据-----结束
2017-09-13 16:15:21,410 [10] INFO  BaseLog [(null)] - 当前线程[10],同步微信文章数据 任务开始
2017-09-13 16:15:21,506 [12] INFO  BaseLog [(null)] - 当前线程[12],同步头条号数据 任务开始
2017-09-13 16:15:21,509 [13] INFO  BaseLog [(null)] - 当前线程[13],同步微信文章数据 任务开始
2017-09-13 16:15:21,510 [11] INFO  BaseLog [(null)] - 当前线程[11],同步搜狐文章数据 任务开始
2017-09-13 16:15:21,704 [10] INFO  BaseLog [(null)] - 当前线程[10],同步微信文章数据-----开始
2017-09-13 16:15:21,704 [13] INFO  BaseLog [(null)] - 当前线程[13],同步微信文章数据-----开始
2017-09-13 16:15:21,708 [12] INFO  BaseLog [(null)] - 当前线程[12],同步今日头条文章数据-----开始
2017-09-13 16:15:21,723 [11] INFO  BaseLog [(null)] - 当前线程[11],同步搜狐文章数据-----开始
2017-09-13 16:15:24,477 [11] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=6，开始
2017-09-13 16:15:28,158 [15] INFO  BaseLog [(null)] - 当前线程[15],同步头条号数据 任务开始
2017-09-13 16:15:28,158 [15] INFO  BaseLog [(null)] - 当前线程[15],同步今日头条文章数据-----开始
2017-09-13 16:15:28,262 [11] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=6，结束，调用耗时=3785毫秒，结果返回条数为：3条记录
2017-09-13 16:15:28,263 [11] INFO  BaseLog [(null)] - 当前线程[11],搜狐文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-09-13 16:15:32,406 [10] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=1，开始
2017-09-13 16:15:36,381 [11] INFO  BaseLog [(null)] - 更新这些搜狐SouHuArticleInfo表中的主键ID[22064],的状态为：1
2017-09-13 16:15:36,472 [11] INFO  BaseLog [(null)] - 当前线程[11],搜狐文章数据,目前循环到第2个，总共需要3条数据要清洗
2017-09-13 16:15:37,312 [11] INFO  BaseLog [(null)] - 更新这些搜狐SouHuArticleInfo表中的主键ID[22063],的状态为：1
2017-09-13 16:15:37,875 [11] INFO  BaseLog [(null)] - 当前线程[11],搜狐文章数据,目前循环到第3个，总共需要3条数据要清洗
2017-09-13 16:15:38,158 [16] INFO  BaseLog [(null)] - 当前线程[16],同步搜狐文章数据 任务开始
2017-09-13 16:15:38,159 [16] INFO  BaseLog [(null)] - 当前线程[16],同步搜狐文章数据-----开始
2017-09-13 16:15:38,392 [11] INFO  BaseLog [(null)] - 更新这些搜狐SouHuArticleInfo表中的主键ID[22062],的状态为：1
2017-09-13 16:15:38,412 [11] INFO  BaseLog [(null)] - 当前线程[11],同步搜狐文章数据-----结束
2017-09-13 16:15:38,414 [11] INFO  BaseLog [(null)] - 当前线程[11],同步搜狐文章数据 任务完成 耗时：00:00:16.9039363
2017-09-13 16:15:38,415 [11] INFO  BaseLog [(null)] - 当前线程[11],同步搜狐文章数据，当前线程等待2秒
2017-09-13 16:15:41,733 [11] INFO  BaseLog [(null)] - 当前线程[11],同步搜狐文章数据 任务开始
2017-09-13 16:15:41,736 [11] INFO  BaseLog [(null)] - 当前线程[11],同步搜狐文章数据-----开始
2017-09-13 16:15:41,781 [10] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=1，结束，调用耗时=12359毫秒，结果返回条数为：3条记录
2017-09-13 16:15:49,023 [12] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=3，开始
2017-09-13 16:15:49,078 [10] INFO  BaseLog [(null)] - 当前线程[10],微信文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-09-13 16:15:49,107 [10] INFO  BaseLog [(null)] - 当前线程[10],微信文章数据,SN=354765，有特定词语，已剔除
2017-09-13 16:15:49,108 [10] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[354765],的状态为：2
2017-09-13 16:15:49,138 [10] INFO  BaseLog [(null)] - 当前线程[10],微信文章数据,目前循环到第2个，总共需要3条数据要清洗
2017-09-13 16:15:49,140 [10] INFO  BaseLog [(null)] - 当前线程[10],微信文章数据,SN=354764，有特定词语，已剔除
2017-09-13 16:15:49,141 [10] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[354764],的状态为：2
2017-09-13 16:15:49,154 [12] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=3，结束，调用耗时=130毫秒，结果返回条数为：3条记录
2017-09-13 16:15:49,155 [12] INFO  BaseLog [(null)] - 当前线程[12],今日头条文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-09-13 16:15:49,155 [11] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=6，开始
2017-09-13 16:15:49,157 [17] INFO  BaseLog [(null)] - 当前线程[17],同步微信文章数据 任务开始
2017-09-13 16:15:49,158 [17] INFO  BaseLog [(null)] - 当前线程[17],同步微信文章数据-----开始
2017-09-13 16:15:51,961 [10] INFO  BaseLog [(null)] - 当前线程[10],微信文章数据,目前循环到第3个，总共需要3条数据要清洗
2017-09-13 16:15:51,961 [12] INFO  BaseLog [(null)] - 更新这些今日头条TouTiaoArticleInfo表中的主键ID[2995],的状态为：1
2017-09-13 16:15:51,963 [10] INFO  BaseLog [(null)] - 当前线程[10],微信文章数据,SN=354763，有特定词语，已剔除
2017-09-13 16:15:51,964 [10] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[354763],的状态为：2
2017-09-13 16:15:52,067 [10] INFO  BaseLog [(null)] - 同步微信文章数据-----结束
2017-09-13 16:15:52,069 [10] INFO  BaseLog [(null)] - 当前线程[10],同步微信文章数据 任务完成 耗时：00:00:30.6584990
2017-09-13 16:15:52,069 [10] INFO  BaseLog [(null)] - 当前线程[10],同步微信文章数据，当前线程等待2秒
2017-09-13 16:15:52,087 [12] INFO  BaseLog [(null)] - 当前线程[12],今日头条文章数据,目前循环到第2个，总共需要3条数据要清洗
2017-09-13 16:15:52,176 [12] INFO  BaseLog [(null)] - 更新这些今日头条TouTiaoArticleInfo表中的主键ID[2994],的状态为：1
2017-09-13 16:15:52,176 [18] INFO  BaseLog [(null)] - 当前线程[18],同步头条号数据 任务开始
2017-09-13 16:15:52,229 [18] INFO  BaseLog [(null)] - 当前线程[18],同步今日头条文章数据-----开始
2017-09-13 16:15:52,251 [12] INFO  BaseLog [(null)] - 当前线程[12],今日头条文章数据,目前循环到第3个，总共需要3条数据要清洗
2017-09-13 16:15:52,378 [12] INFO  BaseLog [(null)] - 更新这些今日头条TouTiaoArticleInfo表中的主键ID[2993],的状态为：1
2017-09-13 16:15:52,423 [12] INFO  BaseLog [(null)] - 当前线程[12],同步今日头条文章数据-----结束
2017-09-13 16:15:52,424 [12] INFO  BaseLog [(null)] - 当前线程[12],同步头条号数据 任务完成 耗时：00:00:30.9161867
2017-09-13 16:15:52,425 [12] INFO  BaseLog [(null)] - 当前线程[12],同步头条号数据，当前线程等待2秒
2017-09-13 16:15:52,480 [11] INFO  BaseLog [(null)] - 调用存储过过程p_QueryArticleData，参数topNum=3，Resource=6，结束，调用耗时=3324毫秒，结果返回条数为：3条记录
2017-09-13 16:15:52,481 [11] INFO  BaseLog [(null)] - 当前线程[11],搜狐文章数据,目前循环到第1个，总共需要3条数据要清洗
