2016-04-06 18:45:37,467 [1] INFO  Holly- [(null)] - [登录窗口]btnLogin_Click Begin...
2016-04-06 18:45:48,119 [1] INFO  Holly- [(null)] - [登录登出模块] InsertAgentState()更新退出时间....success
2016-04-06 18:45:48,126 [1] INFO  Holly- [(null)] - [登录登出模块] InsertAgentState()登录状态LoginOnOid....is:177
2016-04-06 18:45:48,128 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：2；CurStatusName：置忙；)厂家消息(状态改变：准备就绪状态-->置忙)程序状态(PS04_置忙)
2016-04-06 18:45:48,130 [1] INFO  Holly- [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS01_就绪(0) -> PS04_置忙(2)
2016-04-06 18:45:48,161 [1] INFO  Holly- [(null)] - [HollyContactHelper]用户操作==置闲->True
2016-04-06 18:45:48,409 [1] INFO  Holly- [(null)] - [HollyContactHelper]用户操作==休息(BS0_自动)->True
2016-04-06 18:45:48,410 [1] INFO  Holly- [(null)] - [Main][SetMainStatus]设置状态：PS04_置忙(BS0_自动)
2016-04-06 18:45:48,425 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(状态改变：置忙-->空闲)程序状态(PS03_置闲)
2016-04-06 18:45:48,426 [1] INFO  Holly- [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS04_置忙(2) -> PS03_置闲(1)
2016-04-06 18:45:48,426 [1] INFO  Holly- [(null)] - [Main][SetMainStatus]设置状态：PS03_置闲
2016-04-06 18:45:48,430 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(状态改变：空闲-->休息)程序状态(PS05_休息)
2016-04-06 18:45:48,431 [1] INFO  Holly- [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS03_置闲(1) -> PS05_休息(16)
2016-04-06 18:45:48,431 [1] INFO  Holly- [(null)] - [Main][SetMainStatus]设置状态：PS05_休息
2016-04-06 18:45:48,680 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-04-06 18:45:48,705 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(休息开始。)程序状态(PS05_休息)
2016-04-06 18:45:48,726 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-04-06 18:45:48,726 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(示闲成功。)程序状态(PS05_休息)
2016-04-06 18:45:48,751 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-04-06 18:45:48,752 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(签入成功。)程序状态(PS05_休息)
2016-04-06 18:46:28,218 [1] INFO  Holly- [(null)] - [Main] 点击按钮==置闲
2016-04-06 18:46:28,250 [1] INFO  Holly- [(null)] - [HollyContactHelper]用户操作==结束休息->True
2016-04-06 18:46:28,476 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(状态改变：休息-->空闲)程序状态(PS03_置闲)
2016-04-06 18:46:28,476 [1] INFO  Holly- [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS05_休息(16) -> PS03_置闲(1)
2016-04-06 18:46:28,476 [1] INFO  Holly- [(null)] - [Main][SetMainStatus]设置状态：PS03_置闲
2016-04-06 18:46:28,529 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-04-06 18:46:28,530 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(休息结束。)程序状态(PS03_置闲)
2016-04-06 18:46:47,654 [1] INFO  Holly- [(null)] - [客户端推送日志信息] 开始
2016-04-06 18:46:49,531 [1] INFO  Holly- [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-04-06 18:46:49,533 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(座席被锁定)程序状态(PS03_置闲)
2016-04-06 18:46:49,534 [1] INFO  Holly- [(null)] - [Main][SetMainStatus]设置状态：PS18_客服被锁定
2016-04-06 18:46:54,862 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：3；CurStatusName：震铃；)厂家消息(状态改变：空闲-->震铃)程序状态(PS07_来电振铃)
2016-04-06 18:46:54,862 [1] INFO  Holly- [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS03_置闲(1) -> PS07_来电振铃(3)
2016-04-06 18:46:54,862 [1] INFO  Holly- [(null)] - [Main][SetMainStatus]设置状态：PS07_来电振铃
2016-04-06 18:46:54,893 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：3；CurStatusName：震铃；)厂家消息(座席话务处理)程序状态(PS07_来电振铃)
2016-04-06 18:46:54,941 [1] INFO  Holly- [(null)] - [HollyContactHelper] 普通进行 == 主叫号码->01068492026
2016-04-06 18:46:54,941 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->01068492026
2016-04-06 18:46:54,942 [1] INFO  Holly- [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理前>>>> 01068492026
2016-04-06 18:46:54,943 [1] INFO  Holly- [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理后>>>> 01068492026
2016-04-06 18:46:54,943 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->01068492026 ()
2016-04-06 18:46:54,945 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==被叫号码->35197
2016-04-06 18:46:54,945 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->02987237722
2016-04-06 18:46:54,980 [1] INFO  Holly- [(null)] - [事件][OnBelling] 呼入振铃事件 ：呼入_分配接入 监控：非监控
2016-04-06 18:46:55,009 [1] INFO  Holly- [(null)] - [事件][CustomerInCome_OnBelling] 客服振铃
2016-04-06 18:46:55,011 [1] INFO  Holly- [(null)] - [======Common======] GetNewCallID ：生成新CallID时 date：2016-4-6 18:46:55 timestamp：1459939615
2016-04-06 18:46:55,011 [1] INFO  Holly- [(null)] - [======Common======] GetNewCallID ：生成新CallID：351971459939615806
2016-04-06 18:46:55,012 [1] INFO  Holly- [(null)] - [HollyContactHelper] [判断入线类型] == Skill_ID->1094 skillId-> sysAni-> mphone-> Key_IContact_ANI->01068492026 zhujiao->01068492026 beijiao->87237722
2016-04-06 18:46:55,012 [1] INFO  Holly- [(null)] - [HollyContactHelper] [判断入线类型] 普通呼入
2016-04-06 18:46:55,012 [1] INFO  Holly- [(null)] - [事件][CustomerInCome_OnBelling] 判断呼入类型：普通呼入
2016-04-06 18:46:55,018 [1] INFO  Holly- [(null)] - [HollyContactHelper] 普通进行 == 主叫号码->01068492026
2016-04-06 18:46:55,018 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->01068492026
2016-04-06 18:46:55,018 [1] INFO  Holly- [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理前>>>> 01068492026
2016-04-06 18:46:55,018 [1] INFO  Holly- [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理后>>>> 01068492026
2016-04-06 18:46:55,018 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->01068492026 ()
2016-04-06 18:46:55,018 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==被叫号码->35197
2016-04-06 18:46:55,020 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->02987237722
2016-04-06 18:46:55,094 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> PhoneNumAndAni >>>> 01068492026->35197
2016-04-06 18:46:55,094 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> SwitchINNum >>>> 02987237722
2016-04-06 18:46:55,094 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> SkillGroup >>>> CS01
2016-04-06 18:46:55,097 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==厂家ID->20160406184642930_1_180_UIP5
2016-04-06 18:46:55,098 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==厂家ID->20160406184642930_1_180_UIP5
2016-04-06 18:46:55,098 [1] INFO  Holly- [(null)] - [==BusinessProcess=] InitCallRecordORIG callid：351971459939615806-calltype：C1_呼入
2016-04-06 18:46:55,099 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> InitiatedTime >>>> 2016-4-6 18:46:55
2016-04-06 18:46:55,100 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> RingingTime >>>> 2016-4-6 18:46:55
2016-04-06 18:46:55,104 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->02987237722
2016-04-06 18:46:55,105 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==厂家ID->20160406184642930_1_180_UIP5
2016-04-06 18:46:55,106 [1] INFO  Holly- [(null)] - [==BusinessProcess=] InitUserEventData Transferred-351971459939615806-C33_JS呼入通话-2016-4-6 18:46:55
2016-04-06 18:46:55,115 [1] INFO  Holly- [(null)] - [MainJs] [SendToWeb] 发送网页消息：0 次数
2016-04-06 18:46:55,115 [1] INFO  Holly- [(null)] - [MainJs] [CurrentOutBoundTabPageName] 当前通话网页名称：
2016-04-06 18:46:55,160 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] 获取当前默认标签页
2016-04-06 18:46:55,161 [1] INFO  Holly- [(null)] - [MainJs] [SendMesToWeb] 弹屏 http://ncc.sys1.bitauto.com/CTI/PopTransfer.aspx
2016-04-06 18:46:55,161 [1] INFO  Holly- [(null)] - [MainUI] [NewPageForReq] address is:http://ncc.sys1.bitauto.com/CTI/PopTransfer.aspx?UserEvent=Transferred&UserName=35197&CalledNum=35197&CallerNum=01068492026&CallID=351971459939615806&UserChoice=CS01&CallType=33&MediaType=-2&CallState=-2&CurrentDate=%u0032%u0030%u0031%u0036%u002D%u0030%u0034%u002D%u0030%u0036%u0020%u0031%u0038%u003A%u0034%u0036%u003A%u0035%u0035&SYS_DNIS=02987237722&RecordID=20160406184642930_1_180_UIP5&RecordIDURL=&IsEstablished=False&EstablishedStartTime=&TaskID=&TaskType=&outBoundType=-2
2016-04-06 18:46:55,162 [1] INFO  Holly- [(null)] - [MainUI] [CurrentOutBoundTabPageName] 呼入通话网页名称=新建：61be4ebd-0571-49a3-81b4-07653947b792
2016-04-06 18:46:55,183 [1] INFO  Holly- [(null)] - [MainUI] [ShowTabPagesLog] 全部页面 客户核实=709bd76b-5c76-4d00-b9d7-0d490e155b8d(); 新增页=61be4ebd-0571-49a3-81b4-07653947b792(709bd76b-5c76-4d00-b9d7-0d490e155b8d); 
2016-04-06 18:46:55,236 [1] INFO  Holly- [(null)] - [MainJs] [SendMesToWeb] CTIEventMsg msg：UserEvent=Transferred&UserName=35197&CalledNum=35197&CallerNum=01068492026&CallID=351971459939615806&UserChoice=CS01&CallType=33&MediaType=-2&CallState=-2&CurrentDate=%u0032%u0030%u0031%u0036%u002D%u0030%u0034%u002D%u0030%u0036%u0020%u0031%u0038%u003A%u0034%u0036%u003A%u0035%u0035&SYS_DNIS=02987237722&RecordID=20160406184642930_1_180_UIP5&RecordIDURL=&IsEstablished=False&EstablishedStartTime=&TaskID=&TaskType=&outBoundType=-2
2016-04-06 18:46:55,365 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：3；CurStatusName：震铃；)厂家消息(来电振铃。)程序状态(PS07_来电振铃)
2016-04-06 18:46:55,430 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：3；CurStatusName：震铃；)厂家消息(话路被挂断：ContactID=20160406184642930_1_180_UIP5,CurrStatus=21,LastStatus=23,OtherParty=151143,ResonCode=16,ResonDesc=ActTpDisconnected)程序状态(PS07_来电振铃)
2016-04-06 18:46:55,658 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(状态改变：震铃-->空闲)程序状态(PS03_置闲)
2016-04-06 18:46:55,658 [1] INFO  Holly- [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS07_来电振铃(3) -> PS03_置闲(1)
2016-04-06 18:46:55,658 [1] INFO  Holly- [(null)] - [Main][SetMainStatus]设置状态：PS03_置闲
2016-04-06 18:46:55,734 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-04-06 18:46:55,736 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(来电取消。)程序状态(PS03_置闲)
2016-04-06 18:46:55,739 [1] INFO  Holly- [(null)] - [事件][OnHangup] 挂断事件 ：对方用户挂机-呼入_分配接入 监控：非监控
2016-04-06 18:46:55,763 [1] INFO  Holly- [(null)] - [事件][OnHangup] 挂断
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==厂家ID->20160406184642930_1_180_UIP5
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==厂家ID->20160406184642930_1_180_UIP5
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] 普通进行 == 主叫号码->
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->随路数据为空，通过方法获取->01068492026
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->01068492026
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理前>>>> 01068492026
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理后>>>> 01068492026
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->01068492026 ()
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==被叫号码->35197
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> PhoneNumAndAni >>>> 01068492026->35197
2016-04-06 18:46:55,800 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> SwitchINNum >>>> 
2016-04-06 18:46:55,801 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> SkillGroup >>>> 
2016-04-06 18:46:55,801 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> CustomerReleaseTime >>>> 2016-4-6 18:46:55
2016-04-06 18:46:55,801 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> AfterWorkBeginTime >>>> 2016-4-6 18:46:55
2016-04-06 18:46:55,803 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> AudioURL >>>> 
2016-04-06 18:46:55,804 [1] INFO  Holly- [(null)] - [==BusinessProcess=] >>>> TallTime >>>> 0
2016-04-06 18:46:56,802 [1] INFO  Holly- [(null)] - [CallRecordHelper][InsertCallRecordNew] 成功
2016-04-06 18:46:56,937 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-04-06 18:46:56,938 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==厂家ID->20160406184642930_1_180_UIP5
2016-04-06 18:46:56,938 [1] INFO  Holly- [(null)] - [==BusinessProcess=] InitUserEventData Released-351971459939615806-C34_JS呼入挂断-2016-4-6 18:46:55
2016-04-06 18:46:56,938 [1] INFO  Holly- [(null)] - [MainJs] [SendToWeb] 发送网页消息：0 次数
2016-04-06 18:46:56,938 [1] INFO  Holly- [(null)] - [MainJs] [CurrentOutBoundTabPageName] 当前通话网页名称：61be4ebd-0571-49a3-81b4-07653947b792
2016-04-06 18:46:56,939 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] getCurrentOutBoundBrowser 值是否为空 False
2016-04-06 18:46:56,939 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] Document 值是否为空 True
2016-04-06 18:46:57,053 [1] ERROR Holly- [(null)] - 客户端回调函数出错：未将对象引用设置到对象的实例。|   在 CC2015_HollyFormsApp.Main.GetCurrentIHTMLWindow2() 位置 D:\TFS-Root\A5信息系统研发\销售业务管理平台\客户关系管理\BitAuto.DSC.CC2015.ClientApp\CC2015_HollyFormsApp\Form\Main\MainUI.cs:行号 282
   在 CC2015_HollyFormsApp.Main.SendToWeb(String msg, Int32 recount) 位置 D:\TFS-Root\A5信息系统研发\销售业务管理平台\客户关系管理\BitAuto.DSC.CC2015.ClientApp\CC2015_HollyFormsApp\Form\Main\MainJs.cs:行号 84
2016-04-06 18:46:57,055 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：15；CurStatusName：工作整理；)厂家消息(状态改变：空闲-->工作整理)程序状态(PS06_话后)
2016-04-06 18:46:57,055 [1] INFO  Holly- [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS03_置闲(1) -> PS06_话后(15)
2016-04-06 18:46:57,055 [1] INFO  Holly- [(null)] - [Main][SetMainStatus]设置状态：PS06_话后
2016-04-06 18:46:57,092 [1] INFO  Holly- [(null)] - [HollyContactHelper] 普通进行 == 主叫号码->
2016-04-06 18:46:57,092 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->随路数据为空，通过方法获取->01068492026
2016-04-06 18:46:57,092 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->01068492026
2016-04-06 18:46:57,092 [1] INFO  Holly- [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理前>>>> 01068492026
2016-04-06 18:46:57,092 [1] INFO  Holly- [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理后>>>> 01068492026
2016-04-06 18:46:57,092 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->01068492026 ()
2016-04-06 18:46:57,093 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==被叫号码->35197
2016-04-06 18:46:57,094 [1] INFO  Holly- [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-04-06 18:46:57,097 [1] INFO  Holly- [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：15；CurStatusName：工作整理；)厂家消息(整理工作开始。)程序状态(PS06_话后)
2016-04-06 18:46:59,078 [1] INFO  Holly- [(null)] - [MainJs] [SendToWeb] 发送网页消息：1 次数
2016-04-06 18:46:59,078 [1] INFO  Holly- [(null)] - [MainJs] [CurrentOutBoundTabPageName] 当前通话网页名称：61be4ebd-0571-49a3-81b4-07653947b792
2016-04-06 18:46:59,078 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] getCurrentOutBoundBrowser 值是否为空 False
2016-04-06 18:46:59,078 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] Document 值是否为空 True
2016-04-06 18:46:59,078 [1] ERROR Holly- [(null)] - 客户端回调函数出错：未将对象引用设置到对象的实例。|   在 CC2015_HollyFormsApp.Main.GetCurrentIHTMLWindow2() 位置 D:\TFS-Root\A5信息系统研发\销售业务管理平台\客户关系管理\BitAuto.DSC.CC2015.ClientApp\CC2015_HollyFormsApp\Form\Main\MainUI.cs:行号 282
   在 CC2015_HollyFormsApp.Main.SendToWeb(String msg, Int32 recount) 位置 D:\TFS-Root\A5信息系统研发\销售业务管理平台\客户关系管理\BitAuto.DSC.CC2015.ClientApp\CC2015_HollyFormsApp\Form\Main\MainJs.cs:行号 84
2016-04-06 18:47:01,079 [1] INFO  Holly- [(null)] - [MainJs] [SendToWeb] 发送网页消息：2 次数
2016-04-06 18:47:01,079 [1] INFO  Holly- [(null)] - [MainJs] [CurrentOutBoundTabPageName] 当前通话网页名称：61be4ebd-0571-49a3-81b4-07653947b792
2016-04-06 18:47:01,079 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] getCurrentOutBoundBrowser 值是否为空 False
2016-04-06 18:47:01,079 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] Document 值是否为空 True
2016-04-06 18:47:01,080 [1] ERROR Holly- [(null)] - 客户端回调函数出错：未将对象引用设置到对象的实例。|   在 CC2015_HollyFormsApp.Main.GetCurrentIHTMLWindow2() 位置 D:\TFS-Root\A5信息系统研发\销售业务管理平台\客户关系管理\BitAuto.DSC.CC2015.ClientApp\CC2015_HollyFormsApp\Form\Main\MainUI.cs:行号 282
   在 CC2015_HollyFormsApp.Main.SendToWeb(String msg, Int32 recount) 位置 D:\TFS-Root\A5信息系统研发\销售业务管理平台\客户关系管理\BitAuto.DSC.CC2015.ClientApp\CC2015_HollyFormsApp\Form\Main\MainJs.cs:行号 84
2016-04-06 18:47:03,180 [1] INFO  Holly- [(null)] - [MainJs] [SendToWeb] 发送网页消息：3 次数
2016-04-06 18:47:03,180 [1] INFO  Holly- [(null)] - [MainJs] [CurrentOutBoundTabPageName] 当前通话网页名称：61be4ebd-0571-49a3-81b4-07653947b792
2016-04-06 18:47:03,180 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] getCurrentOutBoundBrowser 值是否为空 False
2016-04-06 18:47:03,180 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] Document 值是否为空 False
2016-04-06 18:47:03,180 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] Window 值是否为空 False
2016-04-06 18:47:03,181 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] DomWindow 值是否为空 False
2016-04-06 18:47:03,181 [1] INFO  Holly- [(null)] - [MainUI] [SendMesToWeb] 获取当前通话网页名称：61be4ebd-0571-49a3-81b4-07653947b792
2016-04-06 18:47:03,184 [1] INFO  Holly- [(null)] - [MainJs] [SendMesToWeb] CTIEventMsg msg：UserEvent=Released&UserName=35197&CalledNum=35197&CallerNum=01068492026&CallID=351971459939615806&UserChoice=&CallType=34&MediaType=-2&CallState=-2&CurrentDate=%u0032%u0030%u0031%u0036%u002D%u0030%u0034%u002D%u0030%u0036%u0020%u0031%u0038%u003A%u0034%u0036%u003A%u0035%u0035&SYS_DNIS=&RecordID=20160406184642930_1_180_UIP5&RecordIDURL=&IsEstablished=False&EstablishedStartTime=&TaskID=&TaskType=&outBoundType=-2
2016-04-06 18:47:03,184 [1] INFO  Holly- [(null)] - [MainJs] [CurrentOutBoundTabPageName] 挂断清空
