2016-11-03 10:38:32,736 [3] INFO  Holly--[17416] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:38:32.711，客户端时间：2016-11-03 10:38:32.736，（现有）计算时间差(毫秒)：-25.0015
2016-11-03 10:38:32,737 [1] INFO  Holly--[17416] [(null)] - [Main][SetMainStatus]设置状态：PS04_置忙(BS0_自动)
2016-11-03 10:38:32,814 [3] INFO  Holly--[17416] [(null)] - [Main][UpdatAgentDB] 插入CAgent表
2016-11-03 10:38:32,824 [3] INFO  Holly--[17416] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:3
2016-11-03 10:38:32,909 [1] INFO  Holly--[17416] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(状态改变：置忙-->空闲)程序状态(PS03_置闲)
2016-11-03 10:38:32,909 [1] INFO  Holly--[17416] [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS04_置忙(2) -> PS03_置闲(1)
2016-11-03 10:38:32,909 [1] INFO  Holly--[17416] [(null)] - [事件][AxUniSoftPhone_OnStatusChange] 状态变化事件
2016-11-03 10:38:32,909 [1] INFO  Holly--[17416] [(null)] - [Main][SetMainStatus]设置状态：PS03_置闲
2016-11-03 10:38:32,910 [3] INFO  Holly--[17416] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS3_置闲
2016-11-03 10:38:32,910 [3] INFO  Holly--[17416] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:38:32.885，客户端时间：2016-11-03 10:38:32.910，（现有）计算时间差(毫秒)：-25.0015
2016-11-03 10:38:32,921 [3] INFO  Holly--[17416] [(null)] - [Main][UpdatAgentDB] 更新上一个状态的结束时间 PreOid....IS:3,结束时间为：2016-11-3 10:38:32
2016-11-03 10:38:32,945 [3] INFO  Holly--[17416] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:4
2016-11-03 10:38:33,103 [1] INFO  Holly--[17416] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-11-03 10:38:33,105 [1] INFO  Holly--[17416] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(示闲成功。)程序状态(PS03_置闲)
2016-11-03 10:38:33,122 [1] INFO  Holly--[17416] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-11-03 10:38:33,123 [1] INFO  Holly--[17416] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(签入成功。)程序状态(PS03_置闲)
2016-11-03 10:38:34,168 [1] INFO  Holly--[17416] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(状态改变：空闲-->休息)程序状态(PS05_休息)
2016-11-03 10:38:34,168 [1] INFO  Holly--[17416] [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS03_置闲(1) -> PS05_休息(16)
2016-11-03 10:38:34,168 [1] INFO  Holly--[17416] [(null)] - [事件][AxUniSoftPhone_OnStatusChange] 状态变化事件
2016-11-03 10:38:34,168 [1] INFO  Holly--[17416] [(null)] - [Main][SetMainStatus]设置状态：PS05_休息
2016-11-03 10:38:34,169 [11] INFO  Holly--[17416] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS4_置忙
2016-11-03 10:38:34,175 [11] INFO  Holly--[17416] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:38:34.174，客户端时间：2016-11-03 10:38:34.175，（生成）计算时间差(毫秒)：-1.0001
2016-11-03 10:38:34,178 [11] INFO  Holly--[17416] [(null)] - [Main][UpdatAgentDB] 更新上一个状态的结束时间 PreOid....IS:4,结束时间为：2016-11-3 10:38:34
2016-11-03 10:38:34,198 [1] INFO  Holly--[17416] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-11-03 10:38:34,198 [1] INFO  Holly--[17416] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(休息开始。)程序状态(PS05_休息)
2016-11-03 10:38:34,223 [11] INFO  Holly--[17416] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:5
2016-11-03 10:38:38,431 [1] INFO  Holly--[17416] [(null)] - [登录登出模块] ExitLogin() Begin...
2016-11-03 10:38:38,455 [1] INFO  Holly--[17416] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:38:38.454，客户端时间：2016-11-03 10:38:38.455，（现有）计算时间差(毫秒)：-1.0001
2016-11-03 10:38:38,463 [1] INFO  Holly--[17416] [(null)] - [登录登出模块]DeleteAgentStateToDB...客服退出时 LoginOnOid....IS:2
