2016-07-20 17:24:12,750 [1] INFO  Holly--[46388] [(null)] - [登录窗口]btnLogin_Click Begin...
2016-07-20 17:24:12,542 [1] INFO  Holly--[46388] [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS04_置忙(2) -> PS03_置闲(1)
2016-07-20 17:24:12,543 [1] INFO  Holly--[46388] [(null)] - [事件][AxUniSoftPhone_OnStatusChange] 状态变化事件
2016-07-20 17:24:12,543 [1] INFO  Holly--[46388] [(null)] - [Main][SetMainStatus]设置状态：PS03_置闲
2016-07-20 17:24:12,547 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(状态改变：空闲-->休息)程序状态(PS05_休息)
2016-07-20 17:24:12,547 [1] INFO  Holly--[46388] [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS03_置闲(1) -> PS05_休息(16)
2016-07-20 17:24:12,547 [1] INFO  Holly--[46388] [(null)] - [事件][AxUniSoftPhone_OnStatusChange] 状态变化事件
2016-07-20 17:24:12,547 [1] INFO  Holly--[46388] [(null)] - [Main][SetMainStatus]设置状态：PS05_休息
2016-07-20 17:24:13,496 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-07-20 17:24:13,499 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS4_置忙
2016-07-20 17:24:13,529 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 插入CAgent表
2016-07-20 17:24:13,538 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:3
2016-07-20 17:24:13,539 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(休息开始。)程序状态(PS05_休息)
2016-07-20 17:24:13,820 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-07-20 17:24:13,820 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS3_置闲
2016-07-20 17:24:13,838 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 更新上一个状态的结束时间 PreOid....IS:3
2016-07-20 17:24:13,850 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:4
2016-07-20 17:24:13,851 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(示闲成功。)程序状态(PS05_休息)
2016-07-20 17:24:14,293 [1] INFO  Holly--[46388] [(null)] - [MainJs] [SendToWeb] 发送网页消息：0 次数，指定页面ID：WebPage00001
2016-07-20 17:24:14,296 [1] INFO  Holly--[46388] [(null)] - [MainUI] [SendMesToWeb] 获取到了当前指定webPageID的页面：WebPage00001
2016-07-20 17:24:14,311 [1] INFO  Holly--[46388] [(null)] - [MainJs] [SendMesToWeb] CTIEventMsg msg：UserEvent=Notice&Action=SaveWindowsName&Data=WebPage00001&outBoundType=-2
2016-07-20 17:24:14,365 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-07-20 17:24:14,365 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS4_置忙
2016-07-20 17:24:14,368 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 更新上一个状态的结束时间 PreOid....IS:4
2016-07-20 17:24:14,379 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:5
2016-07-20 17:24:14,379 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(签入成功。)程序状态(PS05_休息)
2016-07-20 17:24:17,651 [1] INFO  Holly--[46388] [(null)] - [MainJs] [SendToWeb] 发送网页消息：0 次数，指定页面ID：WebPage00001
2016-07-20 17:24:17,651 [1] INFO  Holly--[46388] [(null)] - [MainUI] [SendMesToWeb] 获取到了当前指定webPageID的页面：WebPage00001
2016-07-20 17:24:17,652 [1] INFO  Holly--[46388] [(null)] - [MainJs] [SendMesToWeb] CTIEventMsg msg：UserEvent=Notice&Action=SaveWindowsName&Data=WebPage00001&outBoundType=-2
2016-07-20 17:24:22,073 [1] INFO  Holly--[46388] [(null)] - [MainJs] [MethodScript] urlPath /browsercontrol/newpage?url=/LeadsTask/CSLeadsTaskDeal.aspx%3FTaskID%3DCJK0002509%26number%3D1000
2016-07-20 17:24:22,078 [1] INFO  Holly--[46388] [(null)] - [MainUI] [NewPageForReq] address is:/LeadsTask/CSLeadsTaskDeal.aspx?TaskID=CJK0002509&number=1000
2016-07-20 17:24:22,111 [1] INFO  Holly--[46388] [(null)] - [MainUI] [ShowTabPagesLog] 全部页面 线索邀约=WebPage00001(); 新增页=WebPage00002(WebPage00001); 
2016-07-20 17:24:22,177 [1] INFO  Holly--[46388] [(null)] - [MainJs] [MethodScript] 命令调用完成，返回结果=ok
2016-07-20 17:24:22,889 [1] INFO  Holly--[46388] [(null)] - [MainJs] [SendToWeb] 发送网页消息：0 次数，指定页面ID：WebPage00002
2016-07-20 17:24:22,889 [1] INFO  Holly--[46388] [(null)] - [MainUI] [SendMesToWeb] 获取到了当前指定webPageID的页面：WebPage00002
2016-07-20 17:24:22,890 [1] INFO  Holly--[46388] [(null)] - [MainJs] [SendMesToWeb] CTIEventMsg msg：UserEvent=Notice&Action=SaveWindowsName&Data=WebPage00002&outBoundType=-2
2016-07-20 17:25:11,529 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 开始
2016-07-20 17:25:13,603 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-07-20 17:26:13,616 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 开始
2016-07-20 17:26:13,629 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-07-20 17:27:11,523 [1] INFO  Holly--[46388] [(null)] - [***MDBFileHelper***][AdditionalRecording] 补录数据
2016-07-20 17:27:13,644 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 开始
2016-07-20 17:27:13,657 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-07-20 17:28:13,672 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 开始
2016-07-20 17:28:13,682 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-07-20 17:29:11,504 [1] INFO  Holly--[46388] [(null)] - [Main]timer_LoginTime_Tick LoginOnOid=2
2016-07-20 17:29:13,700 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 开始
2016-07-20 17:29:13,709 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-07-20 17:30:12,048 [1] INFO  Holly--[46388] [(null)] - [***MDBFileHelper***][AdditionalRecording] 补录数据
2016-07-20 17:30:13,731 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 开始
2016-07-20 17:30:13,742 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-07-20 17:30:22,863 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(摘机：ContactID=20160720173030489_1_678_UIP5,CurrStatus=22,LastStatus=21,ResonCode=45,ResonDesc=CauseOffHook)程序状态(PS05_休息)
2016-07-20 17:30:22,865 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(座席话务处理)程序状态(PS05_休息)
2016-07-20 17:30:22,867 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(摘机：ContactID=20160720173030489_1_678_UIP5,CurrStatus=22,LastStatus=22,ResonCode=45,ResonDesc=CauseOffHook)程序状态(PS05_休息)
2016-07-20 17:30:25,355 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(录音开始：ContactID=20160720173030489_1_678_UIP5,ANI=35197,DNIS=35194,ResonCode=77,ResonDesc=_??? (77))程序状态(PS05_休息)
2016-07-20 17:31:13,760 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 开始
2016-07-20 17:31:13,846 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-07-20 17:32:13,867 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 开始
2016-07-20 17:32:13,877 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-07-20 17:32:40,625 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(通知：ContactID=20160720173030489_1_678_UIP5,CurrStatus=28,LastStatus=28,OtherParty=35194,ResonCode=15,ResonDesc=ActOpDisconnected)程序状态(PS05_休息)
2016-07-20 17:32:40,656 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(录音停止：ContactID=20160720173030489_1_678_UIP5,ANI=35197,DNIS=35194,FileName=/var/spool/hollyRecord/2016/07/35197/35197_20160720173032914.mp3,TimeLen=135439,ResonCode=78,ResonDesc=_??? (78))程序状态(PS05_休息)
2016-07-20 17:32:40,657 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(话路被挂断：ContactID=20160720173030489_1_678_UIP5,CurrStatus=21,LastStatus=28,OtherParty=35194,ResonCode=16,ResonDesc=ActTpDisconnected)程序状态(PS05_休息)
2016-07-20 17:32:40,659 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：15；CurStatusName：工作整理；)厂家消息(状态改变：休息-->工作整理)程序状态(PS06_话后)
2016-07-20 17:32:40,659 [1] INFO  Holly--[46388] [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS05_休息(16) -> PS06_话后(15)
2016-07-20 17:32:40,659 [1] INFO  Holly--[46388] [(null)] - [事件][AxUniSoftPhone_OnStatusChange] 状态变化事件
2016-07-20 17:32:40,659 [1] INFO  Holly--[46388] [(null)] - [Main][SetMainStatus]设置状态：PS06_话后
2016-07-20 17:32:40,689 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] 获取厂家信息 ==主叫号码->35197
2016-07-20 17:32:40,689 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理前>>>> 35197
2016-07-20 17:32:40,691 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理后>>>> 35197
2016-07-20 17:32:40,691 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] 获取厂家信息 ==被叫号码->随路数据为空，通过方法获取->35194
2016-07-20 17:32:40,692 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理前>>>> 35194
2016-07-20 17:32:40,692 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] >>>> HaoMaProcess 处理后>>>> 35194
2016-07-20 17:32:40,693 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->空
2016-07-20 17:32:40,693 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS5_话后
2016-07-20 17:32:40,712 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 更新上一个状态的结束时间 PreOid....IS:5
2016-07-20 17:32:40,746 [1] INFO  Holly--[46388] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:6
2016-07-20 17:32:40,746 [1] INFO  Holly--[46388] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：15；CurStatusName：工作整理；)厂家消息(整理工作开始。)程序状态(PS06_话后)
2016-07-20 17:33:12,107 [1] INFO  Holly--[46388] [(null)] - [***MDBFileHelper***][AdditionalRecording] 补录数据
2016-07-20 17:33:13,896 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 开始
2016-07-20 17:33:13,907 [1] INFO  Holly--[46388] [(null)] - [客户端推送日志信息] 获取到请求数：0
2016-07-20 17:33:51,352 [1] INFO  Holly--[46388] [(null)] - [登录登出模块] ExitLogin() Begin...
2016-07-20 17:33:51,381 [1] INFO  Holly--[46388] [(null)] - [登录登出模块]DeleteAgentStateToDB...客服退出时 LoginOnOid....IS:2
2016-07-20 17:33:51,381 [1] INFO  Holly--[46388] [(null)] - [登录登出模块]DeleteAgentStateToDB...客服退出时 GetCurrentTime()....IS:2016-07-20 17:33:51
2016-07-20 17:33:51,386 [1] INFO  Holly--[46388] [(null)] - [登录登出模块]DeleteAgentStateToDB...退出成功....
2016-07-20 17:33:51,417 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper]用户操作==签出->True
2016-07-20 17:33:51,419 [1] INFO  Holly--[46388] [(null)] - [Main] 更新上一个状态的结束时间 PreOid....IS:6
2016-07-20 17:33:52,754 [1] INFO  Holly--[46388] [(null)] - [HollyContactHelper]用户操作==卸载->True
2016-07-20 17:33:52,754 [1] INFO  Holly--[46388] [(null)] - [登录登出模块] ExitLogin() End.
